SMILES,prediction
CCCCCCCCCCC=CCC=CCCCC(=O)Nc1ccccc1,5.551394462585449
CC(=O)Nc1ccccc1OCC(=O)Nc1ccccc1,5.476679801940918
c1ccc(Cc2ccccc2)cc1,5.68087100982666
O=C(NCc1ccccc1)NN=Cc1ccccc1,5.706430912017822
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
CC(=O)NSc1ccccc1,6.344162464141846
CC1=CC(=O)N(c2ccccc2)c2ccccc21,5.89327335357666
CCC1=Nc2ccccc2OC1=O,5.884278774261475
c1ccc(Nc2ccccc2)cc1,5.846884250640869
Brc1ccccc1,5.81845760345459
CC(=O)Nc1ccccc1N(=O)=O,5.445169925689697
CCCCCNCCc1ccccc1,6.085456848144531
CC(=NNc1ccccc1)c1ccccc1,5.490395545959473
O=C(O)NNc1ccccc1,5.370612144470215
CC(=O)NFc1ccccc1,5.914011478424072
Clc1ccccc1,5.812344551086426
CN(C)=Nc1ccccc1,5.571518421173096
CC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,5.654936790466309
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CCCN1c2ccccc2Oc2ccccc21,5.477482318878174
Coc1ccccc1,5.793375015258789
CC(C)=NNc1ccccc1,5.62005090713501
ON=C(Nc1ccccc1)Nc1ccccc1,5.483142852783203
Cn1cccc1,5.931019306182861
CC(=S)NCc1ccccc1,6.099543571472168
NFc1ccccc1,5.801042079925537
COc1cccccc1N1CCC(Nc2ccccc2)CC1,5.674671173095703
CC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,5.654936790466309
COc1ccccc1OCCc1ccccc1,6.02474308013916
CC1=CC(=O)Nc2ccccc21,5.482944011688232
CC(=O)N(Nc1ccccc1)c1ccccc1,5.275617599487305
CC(N)=Nc1ccccc1,5.574094295501709
CC(=O)c1ccccc1,6.017809867858887
CC(=O)Nc1ccc(N2CCCC2)cc1,5.615813255310059
CC=CCNC(=O)Nc1ccccc1,5.686191558837891
O=C(CO)Nc1ccccc1,5.599005699157715
NFc1ccccc1,5.801042079925537
O=N(=O)Nc1ccccc1,5.9860100746154785
CN(N)=Nc1ccccc1,5.44660758972168
O=C(O)NN=Cc1ccccc1,5.6893630027771
CN1CCN(c2ccccc2)CC1,5.7487030029296875
O=C(Nc1ccccc1)SCc1ccccc1,5.882115364074707
Nc1ccccn1,6.086037635803223
CC(=NNc1ccccc1)c1ccccc1,5.490395545959473
CC1CCc2ccccc2O1,6.158209323883057
FC(F)(F)ccc1ccccc1,6.1649346351623535
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,5.907628059387207
O=C(Cc1ccccc1)Nc1ccccc1,5.581050395965576
Cc1cc(Nc2ccccc2)ccc1NC(=O)Nc1ccccc1,5.9422783851623535
c1cc[n+]cc1,5.869685649871826
O=C(C=NO)Nc1ccccc1,5.46843957901001
O=C1C=C(CO)c2ccccc2N1,5.41241455078125
CC(=O)NNc1ccccc1,5.361092567443848
CC(=O)N1cccc1,5.658082962036133
O=C(O)CNC(=O)NCc1ccccc1,6.2284440994262695
CN=C(N)NCc1ccccc1,5.837259769439697
O=C(S)Nc1ccccc1,5.459342956542969
CN1CCN(c2ccccc2)CC1,5.7487030029296875
CN1CCN(c2ccccc2)CC1,5.7487030029296875
CNc1ccccc1,5.446404457092285
CC(=O)Nc1ccccc1N(=O)=O,5.445169925689697
S=C(NCc1ccccc1)Nc1ccccc1,5.572910785675049
Cc1ccccn1,5.977815628051758
O=C(Nc1ccccc1)SCc1ccccc1,5.882115364074707
C=CCOc1ccccc1,5.800074100494385
C=CCNC(=O)Nc1ccccc1,5.6629204750061035
COc1ccccc1,5.834360599517822
CS(=O)(=O)Nc1ccccc1,5.582342624664307
COc1ccccc1NC(C)=O,5.35654354095459
CC(=O)NCc1ccccc1,6.124847412109375
O=C(Cc1ccccc1)Nc1ccccc1,5.581050395965576
Sc1ccccc1,5.760590553283691
CC(C)=NNc1ccccc1,5.62005090713501
CC(=O)N(NC(=O)Nc1ccccc1)c1ccccc1,5.368935585021973
[O-]c1ccccc1,5.794417858123779
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
O=C(O)C=Cc1ccccc1,5.818681240081787
CC(=O)N(c1ccccc1)c1ccccc1,5.907718181610107
CCCOc1ccccc1,6.0068840980529785
CC(=O)NCCCCCCCNc1ccccc1,5.665268898010254
CN=C(N)Nc1ccccc1,5.480465888977051
O=C(ONc1ccccc1)c1ccccc1,5.789277076721191
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
CCC(C1=NNc2ccccc2O1)c1ccccc1,5.939606666564941
CCN(CC)c1ccccc1,5.727124214172363
CC(=S)Nc1ccccc1,5.460610389709473
FC(F)(F)ccc1ccccc1,6.1649346351623535
NN=C(N)Nc1ccccc1,5.54905366897583
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
CC(=O)Nc1ccccc1OCc1ccccc1,5.4554595947265625
S=C(NCCNCc1ccccc1)Nc1ccccc1,5.921043872833252
CC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,5.654936790466309
COCCNCCCNc1ccccc1,5.872447967529297
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CC(C)=CCC(=O)Nc1ccccc1,5.490029335021973
CC(=S)NNc1ccccc1,5.406067848205566
C=CCNC(=O)Nc1ccccc1,5.6629204750061035
NCCCc1ccccc1,5.868461608886719
CC(=O)Nc1ccncc1,5.572134494781494
c1ccnc1,5.940011024475098
O=C(Nc1ccccc1)SCc1ccccc1,5.882115364074707
ON=C(Nc1ccccc1)Nc1ccccc1,5.483142852783203
CCON=C(N)Nc1ccccc1,5.733798503875732
CC(=O)N1CCC(n2cccc2)CC1,6.135499477386475
CC(=O)Ncc1ccccc1,5.849628448486328
CC1=NC=CNc2ccccc21,5.59846305847168
c1ccccc1,5.790279865264893
Cc1ccccn1,5.977815628051758
c1ccc(CCN(Cc2ccccc2)Nc2ccccc2)cc1,5.7412567138671875
CFc1ccccc1,5.850613594055176
CC(=O)Nc1ccccc1O,5.279590129852295
NCCCc1ccccc1,5.868461608886719
CC(=O)Nc1ccccc1Nc1ccccc1,5.975441932678223
CC(=O)Nc1ccccc1N(C)c1ccccc1,5.87801456451416
CCN(c1ccccc1)c1ccccc1,5.957861423492432
CCN(CC)c1ccccc1,5.727124214172363
S=C(NCCNCc1ccccc1)Nc1ccccc1,5.921043872833252
CC(=O)Nc1ccccc1,5.46863317489624
CC1=Nc2ccccc2O1,5.528565406799316
C=C(C)Nc1ccccc1,5.592597007751465
CC(=S)NNc1ccccc1,5.406067848205566
O=C(O)c1ccccc1,6.00475549697876
CC(=O)NSc1ccccc1,6.344162464141846
nc1ccccc1,5.822142124176025
NC(=O)N=C(N)Nc1ccccc1,6.951043605804443
CC(=NO)Nc1ccccc1,5.54744815826416
CC(C)=Cc1ccccc1,5.909136772155762
CN1CCN(c2ccccc2)CC1,5.7487030029296875
CN(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,5.295065879821777
CC(SCc1ccccc1)c1ccccc1,6.291398048400879
NCCCc1ccccc1,5.868461608886719
CC(=O)Nc1ccccc1O,5.279590129852295
CN1CCc2ccccc2N1c1ccccc1,6.443426609039307
Sc1ccccc1,5.760590553283691
O=C(NN=Cc1ccccc1)Nc1ccccc1,5.457311153411865
CN1CCN(c2ccccc2)CC1,5.7487030029296875
CCOc1ccccc1,5.889791965484619
NC(=O)NN=Cc1ccccc1,5.657965660095215
CC(=O)N1c2ccccc2Oc2ccccc21,5.464432239532471
NS(=O)(=O)Nc1ccccc1,5.540571212768555
CC(=O)NN=C1ccccc1,5.670228481292725
O=C(CN(Cc1ccccc1)Nc1ccccc1)Nc1ccccc1,5.639947414398193
CN(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,5.295065879821777
O=C(O)CCc1ccccc1,6.171174049377441
S=C(NCCNCc1ccccc1)Nc1ccccc1,5.921043872833252
Brc1ccccc1,5.81845760345459
N=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.488529205322266
NCCc1ccccc1,5.885280609130859
CN(=O)=Cc1ccccc1,5.7628655433654785
CCCCc1ccccc1,5.884890556335449
CC(=N)Nc1ccccc1,5.536491870880127
Cc1cccc(C)n1,5.9618730545043945
CN=C(N)Nc1ccccc1,5.480465888977051
c1ccc(CNc2ccccc2)cc1,5.547122001647949
Sc1ccccc1,5.760590553283691
O=C(NCc1ccccc1)Nc1ccccc1,5.616483211517334
CCCCCCCCCOc1ccccc1,6.057595729827881
SOc1ccccc1,5.785455703735352
O=C(O)Cc1ccccc1,5.9138078689575195
N=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.488529205322266
CCN=C(C#N)c1ccccc1,6.234539031982422
CC(=O)Nc1ccc(N(C)=O)cc1,5.53833532333374
CC(=O)NN(c1ccccc1)c1ccccc1,5.878478527069092
CCN(c1ccccc1)S(=O)(=O)Nc1ccccc1,6.070497035980225
CC(C)=Cc1ccccc1,5.909136772155762
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
Cc1cc(Nc2ccccc2)ccc1NC(=O)Nc1ccccc1,5.9422783851623535
CC(C)=Cc1ccccc1,5.909136772155762
CC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,5.654936790466309
CC(=O)c1ccccc1,6.017809867858887
NC(=O)NCCc1ccc(N(=O)=O)cc1,5.964207172393799
O=C(Nc1ccccc1)C(=O)Nc1ccccc1,5.478305816650391
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
CN(C)(c1ccccc1)c1ccccc1,5.738038539886475
OCCc1ccccc1,5.950668811798096
CC(=O)Nc1ccc(Nc2ccccc2)cc1,6.011473655700684
Cc1ccccc1,5.818417072296143
Cc1cccc(C)n1,5.9618730545043945
CC=CC=CC(=O)Nc1ccccc1,5.467835426330566
CC=CC=CC(=O)Nc1ccccc1,5.467835426330566
CC(=N)Oc1ccccc1,5.940439224243164
C=CCOc1ccccc1,5.800074100494385
CC1=CC=CC=CN1,6.240632057189941
O=C(CO)Nc1ccccc1,5.599005699157715
CC(=O)N(NCc1ccccc1)Nc1ccccc1,5.562460422515869
C[N+]1Nc2ccccc2NC1=O,5.342484951019287
c1c2ccccc2NCC1,5.804802894592285
CC=C(NC(=O)Nc1ccccc1)c1ccccc1,5.797087669372559
CCCCNc1ccccc1,5.48705530166626
CCc1ccccn1,6.181253910064697
CC(=O)Nc1ccccc1OCC(=O)Nc1ccccc1,5.476679801940918
CC(O)=NN=C(N)NCc1ccccc1,6.1196465492248535
CNC(=O)Nc1ccccc1,5.4825615882873535
CC(=O)NCc1ccccc1,6.124847412109375
CC(=O)Ncc1ccccc1,5.849628448486328
c1ccc(CNc2ccccc2)cc1,5.547122001647949
CC1=NN2C(=Nc3ccccc32)C1,5.539650917053223
CC(=O)N(Nc1ccccc1)c1ccccc1,5.275617599487305
CC(=O)Nc1ccccc1O,5.279590129852295
CN(=O)=O,5.912569522857666
CN(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,5.295065879821777
Sc1ccccc1,5.760590553283691
CC(O)=NC(=N)Nc1ccccc1,5.6223297119140625
C=CCNc1ccccc1,5.490756034851074
CCCCCN1CC(=O)Nc2ccccc21,5.595639228820801
CCN(c1ccccc1)S(=O)(=O)Nc1ccccc1,6.070497035980225
c1ccc(CCN(Cc2ccccc2)Nc2ccccc2)cc1,5.7412567138671875
O=C(Nc1ccccc1)SCc1ccccc1,5.882115364074707
[O-][N+]#Nc1ccccc1,5.456507682800293
O=C(O)Cc1ccccc1,5.9138078689575195
Nc1ccccn1,6.086037635803223
NCCCCC(=O)Nc1ccccc1,5.448834419250488
CC(=O)O,6.0079498291015625
CC1=CC(=O)Nc2ccccc21,5.482944011688232
c1ccccc1,5.790279865264893
CCN(C)c1ccccc1,5.724970817565918
CC(C)=O,5.939459800720215
CCCCCc1ccccc1,5.900694847106934
CC(Nc1ccccc1)c1ccccc1,5.674248695373535
CN1CCNc2ccccc21,5.693385124206543
CC(=O)NCCCCCCCNc1ccccc1,5.665268898010254
O=C(NCc1ccccc1)NN=Cc1ccccc1,5.706430912017822
O=C(O)NN=Cc1ccccc1,5.6893630027771
c1ccc(Nc2ccccc2)cc1,5.846884250640869
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
CC(=O)NCCc1ccccc1,6.089487075805664
CC(C)=NCCNc1ccccc1,5.653085708618164
[O-][N+]#Nc1ccccc1,5.456507682800293
[O-][N+]#Nc1ccccc1,5.456507682800293
NCCc1ccccc1,5.885280609130859
Nc1ccccc1,5.509766101837158
C=CCNc1ccccc1,5.490756034851074
CN=C(N)NCc1ccccc1,5.837259769439697
CN(C)=Nc1ccccc1,5.571518421173096
CC(=O)NSc1ccccc1,6.344162464141846
NC(=O)Nc1ccccc1,5.441920280456543
CC(=O)N1C(=Nc2ccccc2)Oc2ccccc21,5.738976001739502
CCCCCCCc1ccccc1,5.900694847106934
CCN=CCN1N=CC(=O)NN1c1ccccc1,5.531735420227051
CC(=O)NCCc1ccccc1,6.089487075805664
CC(SCc1ccccc1)c1ccccc1,6.291398048400879
CN1CCC(C)(C)CC1,6.221494674682617
CCCCCCCc1ccccc1,5.900694847106934
CCC1=Nc2ccccc2OC1=O,5.884278774261475
CCC(=O)Nc1ccccc1,5.432273864746094
O=C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,6.455099582672119
CC(C)=NOc1ccccc1,5.904088020324707
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CC(=O)Nc1ccc(N2CCCC2)cc1,5.615813255310059
CC(=O)N1CCC(n2cccc2)CC1,6.135499477386475
O=C(O)NNc1ccccc1,5.370612144470215
O=C(O)CCCNc1ccccc1,5.793277740478516
c1ccnc1,5.940011024475098
CC(=O)N(NCc1ccccc1)Nc1ccccc1,5.562460422515869
C=CCOc1ccccc1,5.800074100494385
N=C(Nc1ccccc1)Nc1ccccc1,5.472666263580322
c1cc[n+]cc1,5.869685649871826
CCN(CC)c1ccccc1,5.727124214172363
CC=C(C)c1ccccc1,5.942007541656494
CCCCOc1ccccc1,6.050520896911621
CC(=O)Nc1ccccc1,5.46863317489624
CCCC(=O)Nc1ccccc1,5.439843654632568
CCCCC=CCC=CCC(=O)Nc1ccccc1,5.549353122711182
NCCCc1ccccc1,5.868461608886719
Cc1ccccn1,5.977815628051758
CCCCOc1ccccc1,6.050520896911621
O=CNc1ccccc1,5.417624473571777
FC(F)(F)ccc1ccccc1,6.1649346351623535
CC(=O)NCc1ccccc1,6.124847412109375
O=C(O)NNc1ccccc1,5.370612144470215
CC1=NN2C(=Nc3ccccc32)C1,5.539650917053223
NC(=O)NN=Cc1ccccc1,5.657965660095215
O=C(C=NO)Nc1ccccc1,5.46843957901001
C=Cc1ccccc1,5.8187994956970215
CC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,5.654936790466309
CC(=O)N(NC1=Nc2ccccc2Nc2ccccc21)c1ccccc1,6.089447975158691
C=C1Nc2ccccc2O1,5.528192043304443
CCCCNc1ccccc1,5.48705530166626
O=C(S)Nc1ccccc1,5.459342956542969
CC1(C)C=CCCC1,6.195036888122559
O=C(O)CCN1CCC(=O)Nc2ccccc21,5.779554843902588
O=S(=O)(O)Nc1ccccc1,5.447222709655762
CC(O)=NC(=N)Nc1ccccc1,5.6223297119140625
NCCc1ccccc1,5.885280609130859
CC(SCc1ccccc1)c1ccccc1,6.291398048400879
CC(=O)NN=CCc1ccccc1,5.749238014221191
CC(=O)Nccc1ccccc1,5.843495845794678
CC(C)=NNc1ccccc1,5.62005090713501
CC(C)CC(=O)Nc1cc[nH]c1,5.7875189781188965
CCC(=O)Nc1ccccc1Cc1ccccc1,5.414175510406494
Oc1ccccc1,5.794417858123779
OCc1ccccc1,5.877370834350586
CC1=CC=CC=CN1,6.240632057189941
C=Cc1ccccc1,5.8187994956970215
CC(=O)N(c1ccccc1)c1ccc2ccccc2c1,6.1144819259643555
CC(C)=NCCNc1ccccc1,5.653085708618164
CC(=O)Nc1ccccc1O,5.279590129852295
CC(=O)Nc1ccncc1,5.572134494781494
C=CCOc1ccccc1,5.800074100494385
CCCCC=CCC=CCC(=O)Nc1ccccc1,5.549353122711182
CCCCC=CCC=CCC(=O)Nc1ccccc1,5.549353122711182
CSc1ccccc1,5.8176774978637695
O=C(ONc1ccccc1)c1ccccc1,5.789277076721191
CCC1=Nc2ccccc2OC1=O,5.884278774261475
CN(C)c1ccccc1,5.453185081481934
NC(=O)Nc1ccccc1,5.441920280456543
CCc1ccccn1,6.181253910064697
Clc1ccccc1,5.812344551086426
O=C(O)Cc1ccccc1,5.9138078689575195
Oc1ccccc1,5.794417858123779
c1ccc(CNc2ccccc2)cc1,5.547122001647949
O=C1CCc2ccccc2O1,6.191938877105713
CC(=O)NNc1ccccc1,5.361092567443848
C=C(O)c1ccccc1,5.8929338455200195
CFC(=O)Nc1ccccc1,5.50462007522583
CC1CCc2ccccc2O1,6.158209323883057
ONc1ccccc1,5.483250141143799
nc1ccccc1,5.822142124176025
N=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.488529205322266
CN(=O)=Cc1ccccc1,5.7628655433654785
CCC1=Nc2ccccc2OC1=O,5.884278774261475
CC(=O)N1c2ccccc2Oc2ccccc21,5.464432239532471
CCFCCN(C)c1ccccc1,5.932969570159912
CCON=C(N)Nc1ccccc1,5.733798503875732
CC1=Nc2ccccc2O1,5.528565406799316
[O-][N+]#Nc1ccccc1,5.456507682800293
CC(N)=Nc1ccccc1,5.574094295501709
CC(=O)N(c1ccccc1)c1ccccc1,5.907718181610107
CC(=S)NNc1ccccc1,5.406067848205566
CC(=O)Nc1ccc(N(=O)=O)cc1,5.475211143493652
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
CC=CC=CC(=O)Nc1ccccc1,5.467835426330566
CCC1=CC=CCN1CC(=O)Nc1ccccc1,5.7863874435424805
NFc1ccccc1,5.801042079925537
COC(=O)Nc1ccccc1,5.713813781738281
CC(=O)Nc1ccccc1,5.46863317489624
OCCc1ccccc1,5.950668811798096
NCc1ccccc1,5.802661895751953
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
O=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.459976673126221
O=Cc1ccccc1,5.876914978027344
CC(=O)Nc1ccccc1N(C)c1ccccc1,5.87801456451416
CC1=NC=CNc2ccccc21,5.59846305847168
CNc1ccccc1,5.446404457092285
CCN(C)c1ccccc1,5.724970817565918
CC(=O)N1CCN(c2ccccc2)CC1,5.825081825256348
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
C=CCNC(=O)Nc1ccccc1,5.6629204750061035
CCCCCN1CC(=O)Nc2ccccc21,5.595639228820801
CCON=C(N)Nc1ccccc1,5.733798503875732
OCc1ccccc1,5.877370834350586
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
Fc1ccccc1Nc1ccccc1,5.852016448974609
CCCCCCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
ON=C(CSc1ccccc1)c1ccccc1,5.979686737060547
FC(F)(F)ccc1ccccc1,6.1649346351623535
ON=C(CSc1ccccc1)c1ccccc1,5.979686737060547
O=C(Nc1ccccc1)n1cccc1,5.609832286834717
CC(=O)Nc1ccc(N(C)=O)cc1,5.53833532333374
Cc1cccnc1,5.969943046569824
O=C(CCCc1ccccc1)Nc1cccccc1Cl,5.556126117706299
OCCc1ccccc1,5.950668811798096
CC(=N)Nc1ccccc1,5.536491870880127
CC(=O)N(Nc1ccccc1)c1ccccc1,5.275617599487305
c1ccc(NCCNc2ccccc2)cc1,5.534956932067871
O=C(O)NN=Cc1ccccc1,5.6893630027771
O=C(Nc1ccccc1)n1cccc1,5.609832286834717
CCNc1ccccc1,5.533252239227295
C=CCC=CCn1cccc1,6.0594329833984375
CN(C)=Nc1ccccc1,5.571518421173096
CCSc1ccccc1,5.8763227462768555
O=C(CCc1ccccc1)Nc1ccccc1,5.549710750579834
CC(C)=CC=C(C)Nc1ccccc1,5.681112766265869
NN(c1ccccc1)c1ccccc1,5.809017181396484
O=C(NN=CC=Cc1ccccc1)N1CCc2ccccc2C1,6.230754375457764
CC(=O)Ncoc1ccccc1,5.856931686401367
NC(=O)Nc1ccccc1,5.441920280456543
O=C1CCc2ccccc2O1,6.191938877105713
CC(=O)Nc1cccs1,5.727064609527588
NCCCCC(=O)Nc1ccccc1,5.448834419250488
CC(C)CC(=O)Nc1cc[nH]c1,5.7875189781188965
CN(C)(c1ccccc1)c1ccccc1,5.738038539886475
O=C(Nc1ccccc1)n1cccc1,5.609832286834717
CC(=O)N1CCN(c2ccccc2)CC1,5.825081825256348
CC(=O)c1ccccc1,6.017809867858887
Clc1ccccc1,5.812344551086426
C=CCNc1ccccc1,5.490756034851074
CN(=O)=Cc1ccccc1,5.7628655433654785
c1ccc(CCNc2ccccc2)cc1,5.656760215759277
CC(=O)N=Cc1ccccc1,5.595335483551025
O=N(=O)Nc1ccccc1,5.9860100746154785
CCN(C)c1ccccc1,5.724970817565918
CCC(C1=NNc2ccccc2O1)c1ccccc1,5.939606666564941
O=C(O)Cc1ccccc1,5.9138078689575195
CCC=CC=CC(=O)Nc1ccccc1,5.479204177856445
CC=CC1=CC=CNC(=O)Nc2ccccc21,5.8488264083862305
O=C1cccN(c2ccccc2)C1,6.059375286102295
O=C1CCc2ccccc2O1,6.191938877105713
Fc1ccccc1Nc1ccccc1,5.852016448974609
O=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.459976673126221
C=CCOc1ccccc1,5.800074100494385
CC(=O)N1c2ccccc2Oc2ccccc21,5.464432239532471
CC1=Nc2ccccc2O1,5.528565406799316
CCc1ccccn1,6.181253910064697
CC1=CC=CC(=O)N1c1ccccc1,5.6894354820251465
c1ccc(CCNc2ccccc2)cc1,5.656760215759277
CCC1=Nc2ccccc2OC1=O,5.884278774261475
CC(=O)N1CCN(c2ccccc2)CC1,5.825081825256348
NCC(=O)NNc1ccccc1,5.362120151519775
FC(F)(F)ccc1ccccc1,6.1649346351623535
O=C(O)CCc1ccccc1,6.171174049377441
CCFCCN(C)c1ccccc1,5.932969570159912
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
CC(=O)Nc1ccccc1N(C)c1ccccc1,5.87801456451416
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
CCOc1ccccc1,5.889791965484619
O=C(ONc1ccccc1)c1ccccc1,5.789277076721191
c1cc[n+]cc1,5.869685649871826
CC1=CC=CN(CC(=O)Nc2ccccc2)c2ccccc21,5.914302825927734
[O-]c1ccccc1,5.794417858123779
NFc1ccccc1,5.801042079925537
Cc1cc(Nc2ccccc2)ccc1NC(=O)Nc1ccccc1,5.9422783851623535
O=C(Cc1ccccc1)Nc1ccccc1,5.581050395965576
CCCN1c2ccccc2Oc2ccccc21,5.477482318878174
CC=CC1=CC=CNC(=O)Nc2ccccc21,5.8488264083862305
NS(=O)(=O)Nc1ccccc1,5.540571212768555
CC(=NNc1ccccc1)Nc1ccccc1,5.597288608551025
CC(=O)Nc1ccccc1OCC(=O)Nc1ccccc1,5.476679801940918
Cc1ccccn1,5.977815628051758
CCC1=Nc2ccccc2OC1=O,5.884278774261475
Cc1ccccn1,5.977815628051758
O=C(Cc1ccccc1)Nc1ccccc1,5.581050395965576
CCCCc1ccccc1,5.884890556335449
CC(=O)Ncoc1ccccc1,5.856931686401367
CC(=O)Nc1ccccc1N(C)c1ccccc1,5.87801456451416
CCCNc1ccccc1,5.481785774230957
ON=C(CSc1ccccc1)c1ccccc1,5.979686737060547
CN(CC1=Oc2ccccc2OC1)c1ccccc1,5.740714073181152
CCFCCN(C)c1ccccc1,5.932969570159912
CCN(c1ccccc1)c1ccccc1,5.957861423492432
CC(Nc1ccccc1)c1ccccc1,5.674248695373535
C=Cc1ccccc1,5.8187994956970215
CC(=O)Nccc1ccccc1,5.843495845794678
CCc1ccccn1,6.181253910064697
CC(=O)NCc1ccccc1,6.124847412109375
O=C(O)Nc1ccccc1,5.608960151672363
c1ccccc1,5.790279865264893
CC(=O)Nc1ccccc1N(=O)=O,5.445169925689697
NFc1ccccc1,5.801042079925537
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
CCOc1ccccc1,5.889791965484619
CC(=O)N(NC(=O)Nc1ccccc1)c1ccccc1,5.368935585021973
CC(=O)Nc1ccccc1N(=O)=O,5.445169925689697
CC(=O)N(NCc1ccccc1)Nc1ccccc1,5.562460422515869
CCc1ccccn1,6.181253910064697
CC(=O)Nc1ccccc1N(=O)=O,5.445169925689697
O=Cc1ccccc1,5.876914978027344
O=N(=O)Nc1ccccc1,5.9860100746154785
c1ccc(CCN(Cc2ccccc2)Nc2ccccc2)cc1,5.7412567138671875
Fc1ccccc1Nc1ccccc1,5.852016448974609
ON=C(Nc1ccccc1)c1ccccc1,5.562811851501465
Clc1ccccc1,5.812344551086426
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,5.907628059387207
CCFCCN(C)c1ccccc1,5.932969570159912
CC(=O)NNc1cccc(N(=O)=O)c1,5.438406467437744
CC(SCc1ccccc1)c1ccccc1,6.291398048400879
nc1ccccc1,5.822142124176025
C=CCOc1ccccc1,5.800074100494385
c1ccccc1,5.790279865264893
NC(=O)NN=C(N)Nc1ccccc1,5.448140621185303
CSc1ccccc1,5.8176774978637695
CC(N)=Nc1ccccc1,5.574094295501709
CC(=O)N=Cc1ccccc1,5.595335483551025
CC(=O)Nc1ccccc1Nc1ccccc1,5.975441932678223
CC(=O)Oc1ccccc1,5.911098480224609
CC(=O)N(C)Nc1ccccc1,5.598052978515625
ONC(=S)Nc1ccccc1,5.449710845947266
NCCN=Cc1ccccc1,5.744924545288086
CC(=O)NFc1ccccc1,5.914011478424072
C=CCNC(=O)Nc1ccccc1,5.6629204750061035
c1cc[n+]cc1,5.869685649871826
CC(C)Oc1ccccc1,5.869396209716797
c1ccc(Cc2ccccc2)cc1,5.68087100982666
COc1ccccc1OCCc1ccccc1,6.02474308013916
Coc1ccccc1,5.793375015258789
O=C(NC(=O)c1ccccc1)Nc1ccccc1,5.736575126647949
O=C(NNc1ccccc1)c1ccccc1,5.54946231842041
COc1cccccc1N1CCC(Nc2ccccc2)CC1,5.674671173095703
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,5.907628059387207
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
CC(=O)N(c1ccccc1)c1ccccc1,5.907718181610107
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
S=C(Nc1ccccc1)Nc1ccccc1,5.4364752769470215
C=Cc1ccccc1,5.8187994956970215
O=C(NO)Nc1ccccc1,5.464705467224121
ONC(=S)Nc1ccccc1,5.449710845947266
c1ccc(Cc2ccccc2)cc1,5.68087100982666
CC1=CC(=O)N(c2ccccc2)c2ccccc21,5.89327335357666
CCCCc1ccccc1,5.884890556335449
[O-][N+]#Nc1ccccc1,5.456507682800293
CCCCCCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
CC(=O)Nc1ccc2ccccc2c1,5.692852973937988
NC(=O)NN=Cc1ccccc1,5.657965660095215
CC(N)=O,5.934811592102051
O=C(F)Nc1ccccc1,5.445204257965088
CCCn1cccc1,5.899717330932617
CN(c1ccccc1)c1ccccc1,5.72731876373291
CC(=N)Oc1ccccc1,5.940439224243164
CC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,5.654936790466309
Coc1ccccc1,5.793375015258789
O=C1cccN(c2ccccc2)C1,6.059375286102295
